method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,1980,19.8,7920000.0,1980.0,1980.0,0.0,0.6433993368583195,0.9999986540061276,0.2683516961846742,0.29577446511949723,0.6529929999999999,0.31993575,12.0,20.082763047113957,0.15585506555072126,0.15537574668482446,345,13.764624913971096,1,0.04014049172102359,0,0.0,4,0.1610776092055854,0,0.0,13,0.5205986884917656,4,0.1605184746731944,58,2.3214857508805635,3,0.1198549754796696,5,0.20063199077092844,9,0.3583943931188277,4,0.16066192713981606,87,3.474649040477665,0,0.0,6,0.24004800960192038,51,2.0553949078598706,0,0.0,78,3.1158870291215597,0,0.0,30,1.1989569074904833,67,2.6808042412723823,75,2.9960152996514635,0,0.0,2,0.0800384184408516,0,0.0,87,3.4762456546929323,5,0.2000020000200002,6,0.24142197543531402,1,0.03980257920713262,0,0.0,17,0.6774932748829332,1,0.04002401440864519,2,0.07989533710838802,0,0.0,4,0.1601281024819856,3,0.11945885140314376,1,0.03997042188780303,25,0.9959861757118813,2,0.07971462165447699,4,0.1597763131615738,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,1980,19.8,7920000.0,1980.0,1980.0,0.0,0.6469182667945912,0.9999986540061276,0.27185785226844805,0.293214680686531,0.65001475,0.31493575,12.0,20.014305352362836,0.15439847512783855,0.15392140015387168,340,13.565137596377312,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,9,0.3604144766481454,7,0.2809073306780902,57,2.281460134486071,3,0.1198549754796696,16,0.642022370466971,7,0.2787511946479771,7,0.28115837249467807,85,3.3947720510413966,0,0.0,3,0.12002400480096019,47,1.8941874641061553,0,0.0,80,3.1957815683298048,0,0.0,17,0.6794089142446073,79,3.160948284485346,77,3.0759090409755023,0,0.0,0,0.0,0,0.0,85,3.3963319614816005,6,0.24000240002400028,7,0.28165897134119966,2,0.07960515841426524,1,0.03985929668271004,18,0.7173458204642822,0,0.0,1,0.03994766855419401,0,0.0,6,0.2401921537229784,1,0.03981961713438125,1,0.03997042188780303,25,0.9959861757118813,2,0.07971462165447699,4,0.1597763131615738,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,1980,19.8,7920000.0,1980.0,1980.0,0.0,0.6347067714158497,0.9999986540061276,0.25988327641066034,0.30737513731343513,0.664914,0.32093575,12.0,20.24082854046046,0.15689506111072316,0.1564236255436262,346,13.804522377489853,0,0.0,0,0.0,8,0.3221552184111708,0,0.0,13,0.5205986884917656,3,0.12038885600489581,59,2.3615113672750563,1,0.0399516584932232,7,0.2808847870792998,5,0.1991079961771265,4,0.16066192713981606,72,2.875571619705654,0,0.0,9,0.3600720144028806,56,2.2569042125520147,0,0.0,85,3.3955179163504177,0,0.0,19,0.7593393747439727,75,3.0009002700810243,78,3.115855911637522,0,0.0,0,0.0,0,0.0,84,3.3563751148759344,4,0.16000160001600017,8,0.32189596724708536,1,0.03980257920713262,0,0.0,14,0.5579356381388861,2,0.08004802881729038,1,0.03994766855419401,0,0.0,7,0.2802241793434748,1,0.03981961713438125,0,0.0,35,1.394380645996634,2,0.07971462165447699,1,0.03994407829039345,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,1980,19.8,7920000.0,1980.0,1980.0,0.0,0.6224530323501485,0.9999986540061276,0.24839743577910553,0.3258249435568312,0.684914,0.30493575,11.0,20.78487870845166,0.164253912627902,0.16379038081376707,330,13.166162961189743,0,0.0,0,0.0,0,0.0,1,0.04008216844531289,15,0.6006907944135755,6,0.24077771200979162,74,2.961895613192443,0,0.0,9,0.3611375833876712,4,0.15928639694170119,4,0.16066192713981606,73,2.9155101144237876,0,0.0,7,0.28005601120224044,54,2.1763004906751573,0,0.0,92,3.675148803579275,0,0.0,20,0.7993046049936555,78,3.1209362808842656,91,3.635165230243776,0,0.0,0,0.0,0,0.0,88,3.5162025012985976,3,0.12000120001200014,2,0.08047399181177134,0,0.0,0,0.0,8,0.31882036465079205,1,0.04002401440864519,0,0.0,0,0.0,5,0.200160128102482,3,0.11945885140314376,0,0.0,30,1.1951834108542574,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,1995,19.95,7980000.0,1995.0,1995.0,0.0,0.6438965764363639,0.9999986540061276,0.26884437383570464,0.2955122453093016,0.6529929999999999,0.31893575,12.0,20.06641598501357,0.1555530319720323,0.15507356402056427,344,13.724727450452338,1,0.04014049172102359,0,0.0,4,0.1610776092055854,0,0.0,13,0.5205986884917656,4,0.1605184746731944,57,2.281460134486071,3,0.1198549754796696,5,0.20063199077092844,9,0.3583943931188277,5,0.20082740892477005,85,3.3947720510413966,0,0.0,5,0.20004000800160032,51,2.0553949078598706,0,0.0,79,3.155834298725682,0,0.0,30,1.1989569074904833,68,2.7208162448734625,76,3.035962170313483,0,0.0,2,0.0800384184408516,0,0.0,88,3.5162025012985976,5,0.2000020000200002,5,0.20118497952942835,1,0.03980257920713262,0,0.0,17,0.6774932748829332,1,0.04002401440864519,2,0.07989533710838802,0,0.0,5,0.200160128102482,3,0.11945885140314376,1,0.03997042188780303,25,0.9959861757118813,2,0.07971462165447699,4,0.1597763131615738,False,nan,reject,1.6,8.395989974937344e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,1995,19.95,7980000.0,1995.0,1995.0,0.0,0.6497187038847304,0.9999986540061276,0.2746808292133781,0.2925305747130867,0.6490147500000001,0.30893575,12.0,19.965909241518,0.15386625149284994,0.15338852743434062,334,13.32575281526477,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,9,0.3604144766481454,7,0.2809073306780902,57,2.281460134486071,3,0.1198549754796696,16,0.642022370466971,7,0.2787511946479771,6,0.24099289070972407,85,3.3947720510413966,0,0.0,5,0.20004000800160032,48,1.934489325044584,0,0.0,83,3.3156233771421726,1,0.04022283450314744,17,0.6794089142446073,81,3.240972291687507,76,3.035962170313483,0,0.0,0,0.0,0,0.0,85,3.3963319614816005,6,0.24000240002400028,8,0.32189596724708536,2,0.07960515841426524,1,0.03985929668271004,18,0.7173458204642822,0,0.0,1,0.03994766855419401,0,0.0,5,0.200160128102482,0,0.0,0,0.0,25,0.9959861757118813,3,0.11957193248171548,4,0.1597763131615738,False,nan,reject,1.6,8.395989974937344e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,1995,19.95,7980000.0,1995.0,1995.0,0.0,0.6382880242035537,0.9999986540061276,0.2633393232780251,0.3054419767500043,0.661914,0.31593575,12.0,20.18610697490574,0.1560567203708415,0.15558408715368577,341,13.605035059896068,0,0.0,0,0.0,8,0.3221552184111708,0,0.0,14,0.5606447414526706,2,0.0802592373365972,59,2.3615113672750563,1,0.0399516584932232,7,0.2808847870792998,5,0.1991079961771265,8,0.3213238542796321,70,2.7956946302693857,0,0.0,6,0.24004800960192038,56,2.2569042125520147,0,0.0,86,3.4354651859545404,0,0.0,19,0.7593393747439727,75,3.0009002700810243,81,3.235696523623581,0,0.0,0,0.0,0,0.0,84,3.3563751148759344,5,0.2000020000200002,8,0.32189596724708536,1,0.03980257920713262,0,0.0,15,0.5977881837202351,2,0.08004802881729038,1,0.03994766855419401,0,0.0,7,0.2802241793434748,1,0.03981961713438125,0,0.0,35,1.394380645996634,2,0.07971462165447699,1,0.03994407829039345,False,nan,reject,1.6,8.395989974937344e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,1995,19.95,7980000.0,1995.0,1995.0,0.0,0.6229240079768196,0.9999986540061276,0.2488293697129335,0.3257587189921355,0.684914,0.30393575,11.0,20.787234211964883,0.1643676703854552,0.16390439101131837,329,13.126265497670987,0,0.0,0,0.0,0,0.0,1,0.04008216844531289,16,0.6407368473744807,5,0.20064809334149303,73,2.9218699967979505,0,0.0,8,0.3210111852334855,4,0.15928639694170119,7,0.28115837249467807,75,2.9953871038600557,0,0.0,5,0.20004000800160032,55,2.2166023516135858,0,0.0,94,3.7550433427875207,0,0.0,20,0.7993046049936555,82,3.280984295288587,83,3.3155902649476197,0,0.0,0,0.0,0,0.0,89,3.5561593479042637,3,0.12000120001200014,2,0.08047399181177134,0,0.0,0,0.0,8,0.31882036465079205,1,0.04002401440864519,0,0.0,0,0.0,5,0.200160128102482,3,0.11945885140314376,0,0.0,30,1.1951834108542574,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.6,8.395989974937344e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,2010,20.1,8040000.0,2010.0,2010.0,0.0,0.6465765217316127,0.9999986540061276,0.2715153488779317,0.29388516224103567,0.651993,0.31493575,12.0,20.047403735053543,0.15521381588447924,0.15473430388108766,340,13.565137596377312,1,0.04014049172102359,0,0.0,4,0.1610776092055854,0,0.0,13,0.5205986884917656,3,0.12038885600489581,58,2.3214857508805635,4,0.1598066339728928,6,0.24075838892511411,9,0.3583943931188277,5,0.20082740892477005,85,3.3947720510413966,0,0.0,5,0.20004000800160032,53,2.1359986297367284,0,0.0,78,3.1158870291215597,0,0.0,30,1.1989569074904833,62,2.4807442232669805,82,3.2756433942856003,0,0.0,2,0.0800384184408516,0,0.0,89,3.5561593479042637,6,0.24000240002400028,5,0.20118497952942835,1,0.03980257920713262,0,0.0,17,0.6774932748829332,1,0.04002401440864519,2,0.07989533710838802,0,0.0,5,0.200160128102482,3,0.11945885140314376,1,0.03997042188780303,24,0.956146728683406,2,0.07971462165447699,4,0.1597763131615738,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,2010,20.1,8040000.0,2010.0,2010.0,0.0,0.6506567525442578,0.9999986540061276,0.275632967002874,0.29243592211385117,0.6490147500000001,0.30593575,12.0,19.953675802291425,0.15377765129656729,0.15329997757804714,331,13.2060604247085,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,9,0.3604144766481454,7,0.2809073306780902,57,2.281460134486071,3,0.1198549754796696,16,0.642022370466971,7,0.2787511946479771,7,0.28115837249467807,87,3.474649040477665,0,0.0,4,0.16003200640128026,48,1.934489325044584,0,0.0,87,3.4754124555586627,1,0.04022283450314744,17,0.6794089142446073,79,3.160948284485346,75,2.9960152996514635,0,0.0,0,0.0,0,0.0,85,3.3963319614816005,6,0.24000240002400028,8,0.32189596724708536,2,0.07960515841426524,1,0.03985929668271004,18,0.7173458204642822,0,0.0,1,0.03994766855419401,0,0.0,5,0.200160128102482,0,0.0,0,0.0,25,0.9959861757118813,3,0.11957193248171548,4,0.1597763131615738,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,2010,20.1,8040000.0,2010.0,2010.0,0.0,0.6402312861703207,0.9999986540061276,0.2652338427376357,0.304036527579025,0.660914,0.31393575,12.0,20.158879247467524,0.15560493739409886,0.15513205515237083,339,13.525240132858555,0,0.0,0,0.0,8,0.3221552184111708,0,0.0,13,0.5205986884917656,3,0.12038885600489581,61,2.441562600064041,1,0.0399516584932232,7,0.2808847870792998,5,0.1991079961771265,7,0.28115837249467807,72,2.875571619705654,0,0.0,7,0.28005601120224044,56,2.2569042125520147,0,0.0,88,3.515359725162785,0,0.0,20,0.7993046049936555,66,2.640792237671302,85,3.395484006271659,0,0.0,0,0.0,0,0.0,82,3.2764614216646026,5,0.2000020000200002,8,0.32189596724708536,1,0.03980257920713262,0,0.0,15,0.5977881837202351,2,0.08004802881729038,1,0.03994766855419401,0,0.0,7,0.2802241793434748,1,0.03981961713438125,0,0.0,37,1.474059540053584,2,0.07971462165447699,1,0.03994407829039345,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,2010,20.1,8040000.0,2010.0,2010.0,0.0,0.6234263412752922,0.9999986540061276,0.24929088970302363,0.3256785147044491,0.684914,0.30193575,11.0,20.778180071662838,0.16409245844333675,0.16362936642318782,327,13.046470570633472,0,0.0,0,0.0,0,0.0,1,0.04008216844531289,16,0.6407368473744807,5,0.20064809334149303,72,2.8818443804034586,0,0.0,8,0.3210111852334855,4,0.15928639694170119,7,0.28115837249467807,75,2.9953871038600557,0,0.0,5,0.20004000800160032,54,2.1763004906751573,0,0.0,96,3.834937881995766,0,0.0,20,0.7993046049936555,83,3.3209962988896673,83,3.3155902649476197,0,0.0,0,0.0,0,0.0,90,3.5961161945099294,3,0.12000120001200014,2,0.08047399181177134,0,0.0,0,0.0,8,0.31882036465079205,1,0.04002401440864519,0,0.0,0,0.0,5,0.200160128102482,3,0.11945885140314376,0,0.0,30,1.1951834108542574,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,2025,20.25,8100000.0,2025.0,2025.0,0.0,0.6477406243720192,0.9999986540061276,0.2726838064251746,0.2927439369399914,0.649993,0.31493575,12.0,20.029531419624163,0.15514361962525547,0.1546637615615153,340,13.565137596377312,1,0.04014049172102359,0,0.0,4,0.1610776092055854,0,0.0,13,0.5205986884917656,4,0.1605184746731944,56,2.241434518091579,5,0.199758292466116,6,0.24075838892511411,9,0.3583943931188277,5,0.20082740892477005,83,3.3148950616051285,0,0.0,5,0.20004000800160032,54,2.1763004906751573,0,0.0,77,3.075939759517437,0,0.0,29,1.1589916772408007,67,2.6808042412723823,79,3.1558027822995416,0,0.0,2,0.0800384184408516,0,0.0,90,3.5961161945099294,5,0.2000020000200002,5,0.20118497952942835,1,0.03980257920713262,0,0.0,17,0.6774932748829332,1,0.04002401440864519,2,0.07989533710838802,0,0.0,5,0.200160128102482,3,0.11945885140314376,1,0.03997042188780303,25,0.9959861757118813,2,0.07971462165447699,4,0.1597763131615738,False,nan,reject,1.6,8.395061728395062e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,2025,20.25,8100000.0,2025.0,2025.0,0.0,0.6521763164819516,0.9999986540061276,0.27718236284692555,0.2923004116395598,0.64901475,0.30193575,12.0,19.960875917616328,0.1539168232658944,0.15343899281097362,327,13.046470570633472,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,11,0.4405065825699554,4,0.1605184746731944,59,2.3615113672750563,3,0.1198549754796696,16,0.642022370466971,7,0.2787511946479771,6,0.24099289070972407,84,3.3548335563232627,0,0.0,5,0.20004000800160032,48,1.934489325044584,0,0.0,87,3.4754124555586627,1,0.04022283450314744,17,0.6794089142446073,78,3.1209362808842656,81,3.235696523623581,0,0.0,0,0.0,0,0.0,85,3.3963319614816005,7,0.2800028000280003,8,0.32189596724708536,2,0.07960515841426524,1,0.03985929668271004,18,0.7173458204642822,0,0.0,1,0.03994766855419401,0,0.0,5,0.200160128102482,0,0.0,0,0.0,25,0.9959861757118813,3,0.11957193248171548,4,0.1597763131615738,False,nan,reject,1.6,8.395061728395062e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,2025,20.25,8100000.0,2025.0,2025.0,0.0,0.6403892712914541,0.9999986540061276,0.26538846290727375,0.3042955542815521,0.660914,0.31293575,12.0,20.139739298987138,0.15542951069035638,0.15495678869673846,338,13.485342669339797,0,0.0,0,0.0,8,0.3221552184111708,0,0.0,13,0.5205986884917656,2,0.0802592373365972,61,2.441562600064041,1,0.0399516584932232,7,0.2808847870792998,5,0.1991079961771265,6,0.24099289070972407,70,2.7956946302693857,0,0.0,8,0.3200640128025605,59,2.3778097953673014,0,0.0,89,3.5553069947669074,0,0.0,20,0.7993046049936555,61,2.4407322196659,87,3.475377747595698,0,0.0,0,0.0,0,0.0,83,3.3164182682702688,6,0.24000240002400028,8,0.32189596724708536,1,0.03980257920713262,0,0.0,15,0.5977881837202351,2,0.08004802881729038,1,0.03994766855419401,0,0.0,7,0.2802241793434748,1,0.03981961713438125,0,0.0,38,1.5138989870820594,2,0.07971462165447699,1,0.03994407829039345,False,nan,reject,1.6,8.395061728395062e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,2025,20.25,8100000.0,2025.0,2025.0,0.0,0.6245705655030543,0.9999986540061276,0.2503453467429296,0.3249066969033052,0.6839139999999999,0.30093575,11.0,20.747707465045618,0.16371814649207894,0.16325498993862497,326,13.006573107114717,0,0.0,0,0.0,0,0.0,1,0.04008216844531289,16,0.6407368473744807,3,0.12038885600489581,74,2.961895613192443,0,0.0,8,0.3210111852334855,4,0.15928639694170119,6,0.24099289070972407,79,3.155141082732592,0,0.0,6,0.24004800960192038,54,2.1763004906751573,0,0.0,96,3.834937881995766,0,0.0,20,0.7993046049936555,77,3.0809242772831853,84,3.3555371356096395,0,0.0,0,0.0,0,0.0,89,3.5561593479042637,5,0.2000020000200002,2,0.08047399181177134,0,0.0,0,0.0,9,0.3586729102321411,1,0.04002401440864519,0,0.0,0,0.0,5,0.200160128102482,3,0.11945885140314376,0,0.0,30,1.1951834108542574,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.6,8.395061728395062e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,2040,20.400000000000002,8160000.0,2040.0,2040.0,0.0,0.6477963776979448,0.9999986540061276,0.272739894334515,0.2928599294729717,0.649993,0.31393575,12.0,20.045183067051045,0.15542437143972454,0.15494480826873946,339,13.525240132858555,1,0.04014049172102359,0,0.0,4,0.1610776092055854,0,0.0,13,0.5205986884917656,4,0.1605184746731944,55,2.201408901697086,5,0.199758292466116,6,0.24075838892511411,9,0.3583943931188277,4,0.16066192713981606,83,3.3148950616051285,0,0.0,6,0.24004800960192038,54,2.1763004906751573,0,0.0,79,3.155834298725682,0,0.0,29,1.1589916772408007,64,2.560768230469141,81,3.235696523623581,0,0.0,2,0.0800384184408516,0,0.0,91,3.6360730411155955,5,0.2000020000200002,5,0.20118497952942835,1,0.03980257920713262,0,0.0,17,0.6774932748829332,1,0.04002401440864519,2,0.07989533710838802,0,0.0,5,0.200160128102482,3,0.11945885140314376,1,0.03997042188780303,25,0.9959861757118813,2,0.07971462165447699,4,0.1597763131615738,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,2040,20.400000000000002,8160000.0,2040.0,2040.0,0.0,0.6522791707100764,0.9999986540061276,0.2772875504593214,0.2918523015195408,0.647914,0.30393575,12.0,19.958444463708155,0.15404138868384087,0.15356322008539824,329,13.126265497670987,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,11,0.4405065825699554,4,0.1605184746731944,59,2.3615113672750563,3,0.1198549754796696,16,0.642022370466971,7,0.2787511946479771,6,0.24099289070972407,81,3.2350180721688604,0,0.0,5,0.20004000800160032,48,1.934489325044584,0,0.0,92,3.675148803579275,1,0.04022283450314744,18,0.71937414449429,75,3.0009002700810243,78,3.115855911637522,0,0.0,0,0.0,0,0.0,84,3.3563751148759344,7,0.2800028000280003,8,0.32189596724708536,2,0.07960515841426524,1,0.03985929668271004,18,0.7173458204642822,0,0.0,1,0.03994766855419401,0,0.0,5,0.200160128102482,0,0.0,0,0.0,27,1.0756650697688317,3,0.11957193248171548,4,0.1597763131615738,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,2040,20.400000000000002,8160000.0,2040.0,2040.0,0.0,0.6431226467468939,0.9999986540061276,0.2680779356576771,0.30332112297452773,0.659914,0.30793575,12.0,20.094836511060805,0.15503127835612962,0.15455798037239854,333,13.285855351746013,0,0.0,0,0.0,9,0.36242462071256715,0,0.0,13,0.5205986884917656,2,0.0802592373365972,62,2.4815882164585337,1,0.0399516584932232,7,0.2808847870792998,5,0.1991079961771265,6,0.24099289070972407,72,2.875571619705654,0,0.0,7,0.28005601120224044,59,2.3778097953673014,0,0.0,89,3.5553069947669074,0,0.0,20,0.7993046049936555,64,2.560768230469141,84,3.3555371356096395,0,0.0,0,0.0,0,0.0,84,3.3563751148759344,6,0.24000240002400028,8,0.32189596724708536,1,0.03980257920713262,0,0.0,16,0.6376407293015841,2,0.08004802881729038,1,0.03994766855419401,0,0.0,7,0.2802241793434748,1,0.03981961713438125,0,0.0,38,1.5138989870820594,2,0.07971462165447699,1,0.03994407829039345,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,2040,20.400000000000002,8160000.0,2040.0,2040.0,0.0,0.6274896078566577,0.9999986540061276,0.25305563024813826,0.3233086441975424,0.682914,0.29493575,11.0,20.724652433473413,0.16335362342074367,0.16289002472442005,320,12.767188326002175,0,0.0,0,0.0,0,0.0,1,0.04008216844531289,15,0.6006907944135755,5,0.20064809334149303,74,2.961895613192443,0,0.0,8,0.3210111852334855,4,0.15928639694170119,7,0.28115837249467807,80,3.195079577450726,0,0.0,6,0.24004800960192038,51,2.0553949078598706,0,0.0,96,3.834937881995766,0,0.0,20,0.7993046049936555,88,3.5210563168950686,79,3.1558027822995416,0,0.0,0,0.0,0,0.0,90,3.5961161945099294,4,0.16000160001600017,2,0.08047399181177134,0,0.0,0,0.0,9,0.3586729102321411,1,0.04002401440864519,0,0.0,0,0.0,5,0.200160128102482,3,0.11945885140314376,0,0.0,30,1.1951834108542574,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.6,8.333333333333334e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,2055,20.55,8220000.0,2055.0,2055.0,0.0,0.6487323932843139,0.9999986540061276,0.2736832516123592,0.29264786037326335,0.648993,0.31293575,12.0,20.024424667312424,0.15509709748601264,0.1546167705667728,338,13.485342669339797,1,0.04014049172102359,0,0.0,4,0.1610776092055854,0,0.0,15,0.6006907944135755,3,0.12038885600489581,55,2.201408901697086,5,0.199758292466116,6,0.24075838892511411,9,0.3583943931188277,5,0.20082740892477005,82,3.274956566886994,0,0.0,5,0.20004000800160032,57,2.2972060734904436,0,0.0,78,3.1158870291215597,0,0.0,29,1.1589916772408007,65,2.6007802340702213,80,3.195749652961561,0,0.0,2,0.0800384184408516,0,0.0,90,3.5961161945099294,5,0.2000020000200002,5,0.20118497952942835,1,0.03980257920713262,0,0.0,17,0.6774932748829332,1,0.04002401440864519,2,0.07989533710838802,0,0.0,5,0.200160128102482,3,0.11945885140314376,1,0.03997042188780303,25,0.9959861757118813,2,0.07971462165447699,4,0.1597763131615738,False,nan,reject,1.6,8.27250608272506e-06,0.0
