method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1758,17.580000000000002,7032000.0,1758.0,1758.0,0.0,0.5946213847321337,0.9999986540061276,0.2241605270892444,0.3397316805311589,0.6960147499999999,0.35093575,11.0,21.215814279468773,0.1690889015974656,0.16863255767638752,376,15.001446283052555,0,0.0,0,0.0,0,0.0,0,0.0,15,0.6006907944135755,4,0.1605184746731944,73,2.9218699967979505,0,0.0,10,0.4012639815418569,4,0.15928639694170119,9,0.36148933606458616,79,3.155141082732592,0,0.0,2,0.08001600320064013,50,2.015093046921442,0,0.0,79,3.155834298725682,0,0.0,14,0.5595132234955589,72,2.880864259277784,88,3.515324618257717,0,0.0,0,0.0,0,0.0,79,3.156590881847605,4,0.16000160001600017,4,0.16094798362354268,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,25,0.9959861757118813,0,0.0,1,0.03994407829039345,True,1.0,reject,1.6,8.248009101251423e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1773,17.73,7092000.0,1773.0,1773.0,0.0,0.6126859760340747,0.9999986540061276,0.23960710842472635,0.31614579025703204,0.6719930000000001,0.35493575,12.0,20.592590429373338,0.16179194055170454,0.1613209507222002,380,15.161036137127583,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,13,0.5205986884917656,6,0.24077771200979162,58,2.3214857508805635,1,0.0399516584932232,4,0.16050559261674274,9,0.3583943931188277,4,0.16066192713981606,86,3.434710545759531,0,0.0,8,0.3200640128025605,42,1.6926781594140112,0,0.0,79,3.155834298725682,0,0.0,26,1.0390959864917524,75,3.0009002700810243,69,2.7563340756793466,1,0.040063300014022155,2,0.0800384184408516,0,0.0,82,3.2764614216646026,3,0.12000120001200014,6,0.24142197543531402,0,0.0,0,0.0,13,0.5180830925575372,1,0.04002401440864519,1,0.03994766855419401,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,19,0.7569494935410297,1,0.03985731082723849,3,0.11983223487118036,True,1.0,reject,1.6,8.178228990411731e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1773,17.73,7092000.0,1773.0,1773.0,0.0,0.6275467903769181,0.9999986540061276,0.25310901528736063,0.30531472663269554,0.6630147499999999,0.33793575,12.0,20.39316027394252,0.15924606428459065,0.1587741499990012,363,14.482779257308716,1,0.04014049172102359,2,0.07999680012799489,3,0.12080820690418904,0,0.0,10,0.40046052960905043,2,0.0802592373365972,61,2.441562600064041,3,0.1198549754796696,13,0.521643176004414,7,0.2787511946479771,5,0.20082740892477005,77,3.0752640932963238,0,0.0,3,0.12002400480096019,41,1.6523762984755823,0,0.0,83,3.3156233771421726,0,0.0,17,0.6794089142446073,67,2.6808042412723823,88,3.515324618257717,0,0.0,0,0.0,0,0.0,83,3.3164182682702688,7,0.2800028000280003,8,0.32189596724708536,2,0.07960515841426524,1,0.03985929668271004,20,0.7970509116269802,0,0.0,1,0.03994766855419401,0,0.0,3,0.1200960768614892,1,0.03981961713438125,1,0.03997042188780303,22,0.8764678346264554,2,0.07971462165447699,3,0.11983223487118036,True,1.0,reject,1.6,8.178228990411731e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1773,17.73,7092000.0,1773.0,1773.0,0.0,0.6153591759750456,0.9999986540061276,0.24198158930800764,0.31598168148199834,0.671914,0.35293575,11.0,20.560220874060157,0.15992969269423696,0.1594640743183574,378,15.081241210090068,0,0.0,0,0.0,7,0.2818858161097744,0,0.0,12,0.4805526355308605,2,0.0802592373365972,57,2.281460134486071,1,0.0399516584932232,6,0.24075838892511411,5,0.1991079961771265,7,0.28115837249467807,72,2.875571619705654,0,0.0,5,0.20004000800160032,54,2.1763004906751573,0,0.0,74,2.956097950705069,0,0.0,16,0.6394436839949245,84,3.361008302490748,72,2.8761746876654053,0,0.0,0,0.0,0,0.0,76,3.0367203420306073,5,0.2000020000200002,8,0.32189596724708536,1,0.03980257920713262,0,0.0,17,0.6774932748829332,2,0.08004802881729038,1,0.03994766855419401,0,0.0,4,0.1601281024819856,1,0.03981961713438125,0,0.0,30,1.1951834108542574,2,0.07971462165447699,1,0.03994407829039345,True,1.0,reject,1.6,8.178228990411731e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1773,17.73,7092000.0,1773.0,1773.0,0.0,0.5951410422686043,0.9999986540061276,0.22459064463647643,0.339997180860727,0.69601475,0.34893575,11.0,21.184878916146296,0.16869838307235452,0.16824148928929106,374,14.921651356015042,0,0.0,0,0.0,0,0.0,0,0.0,15,0.6006907944135755,6,0.24077771200979162,74,2.961895613192443,0,0.0,10,0.4012639815418569,4,0.15928639694170119,9,0.36148933606458616,80,3.195079577450726,0,0.0,2,0.08001600320064013,50,2.015093046921442,0,0.0,83,3.3156233771421726,0,0.0,14,0.5595132234955589,70,2.800840252075623,87,3.475377747595698,0,0.0,0,0.0,0,0.0,78,3.116634035241939,2,0.08000080000800008,4,0.16094798362354268,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,25,0.9959861757118813,0,0.0,1,0.03994407829039345,True,1.0,reject,1.6,8.178228990411731e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1788,17.88,7152000.0,1788.0,1788.0,0.0,0.6168925015307434,0.9999986540061276,0.2433541766232848,0.31416451236969645,0.6699930000000001,0.34893575,12.0,20.55103909764904,0.16141088690240968,0.16093958147670662,374,14.921651356015042,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,13,0.5205986884917656,6,0.24077771200979162,60,2.4015369836695486,2,0.0799033169864464,4,0.16050559261674274,9,0.3583943931188277,4,0.16066192713981606,88,3.5145875351957985,0,0.0,7,0.28005601120224044,45,1.8135837422292975,0,0.0,79,3.155834298725682,0,0.0,26,1.0390959864917524,74,2.960888266479944,68,2.7163872050173272,1,0.040063300014022155,2,0.0800384184408516,0,0.0,81,3.236504575058937,3,0.12000120001200014,7,0.28165897134119966,0,0.0,0,0.0,15,0.5977881837202351,1,0.04002401440864519,1,0.03994766855419401,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,19,0.7569494935410297,1,0.03985731082723849,3,0.11983223487118036,True,1.0,reject,1.6,8.389261744966442e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1788,17.88,7152000.0,1788.0,1788.0,0.0,0.6287720262748636,0.9999986540061276,0.2542555933038318,0.30399348423003825,0.66201475,0.33793575,12.0,20.318400569107443,0.15815823879470103,0.15768556408292178,363,14.482779257308716,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,10,0.40046052960905043,2,0.0802592373365972,62,2.4815882164585337,3,0.1198549754796696,13,0.521643176004414,7,0.2787511946479771,5,0.20082740892477005,80,3.195079577450726,0,0.0,3,0.12002400480096019,42,1.6926781594140112,0,0.0,84,3.3555706467462953,0,0.0,17,0.6794089142446073,64,2.560768230469141,83,3.3155902649476197,0,0.0,0,0.0,0,0.0,84,3.3563751148759344,7,0.2800028000280003,7,0.28165897134119966,2,0.07960515841426524,1,0.03985929668271004,20,0.7970509116269802,0,0.0,1,0.03994766855419401,0,0.0,4,0.1601281024819856,1,0.03981961713438125,1,0.03997042188780303,22,0.8764678346264554,2,0.07971462165447699,3,0.11983223487118036,True,1.0,reject,1.6,8.389261744966442e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1788,17.88,7152000.0,1788.0,1788.0,0.0,0.6158833672973513,0.9999986540061276,0.24244995661855762,0.3162347765971397,0.670914,0.35193575,11.0,20.497163081600537,0.15911159640937145,0.15864458369712364,377,15.041343746571313,0,0.0,0,0.0,7,0.2818858161097744,0,0.0,12,0.4805526355308605,1,0.0401296186682986,57,2.281460134486071,1,0.0399516584932232,6,0.24075838892511411,5,0.1991079961771265,8,0.3213238542796321,71,2.8356331249875195,0,0.0,4,0.16003200640128026,52,2.0956967687982995,0,0.0,77,3.075939759517437,0,0.0,17,0.6794089142446073,76,3.040912273682105,78,3.115855911637522,0,0.0,0,0.0,0,0.0,77,3.076677188636273,6,0.24000240002400028,8,0.32189596724708536,1,0.03980257920713262,0,0.0,17,0.6774932748829332,2,0.08004802881729038,1,0.03994766855419401,0,0.0,4,0.1601281024819856,1,0.03981961713438125,0,0.0,31,1.2350228578827327,2,0.07971462165447699,1,0.03994407829039345,True,1.0,reject,1.6,8.389261744966442e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1788,17.88,7152000.0,1788.0,1788.0,0.0,0.5976167094324413,0.9999986540061276,0.22665109887934493,0.33783874161356675,0.69601475,0.34593575,11.0,21.16881536502918,0.16865141718744936,0.16819425117186615,371,14.801958965458772,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,15,0.6006907944135755,5,0.20064809334149303,72,2.8818443804034586,0,0.0,10,0.4012639815418569,4,0.15928639694170119,8,0.3213238542796321,79,3.155141082732592,0,0.0,2,0.08001600320064013,50,2.015093046921442,0,0.0,78,3.1158870291215597,0,0.0,14,0.5595132234955589,79,3.160948284485346,86,3.4354308769336783,0,0.0,0,0.0,0,0.0,81,3.236504575058937,3,0.12000120001200014,4,0.16094798362354268,0,0.0,1,0.03985929668271004,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,25,0.9959861757118813,0,0.0,1,0.03994407829039345,True,1.0,reject,1.6,8.389261744966442e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1802,18.02,7208000.0,1802.0,1802.0,0.0,0.6184319780696003,0.9999986540061276,0.2447401027856007,0.3132913483237073,0.667993,0.34693575,12.0,20.525928543712485,0.16112416406050378,0.1606527779134932,372,14.841856428977527,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,13,0.5205986884917656,7,0.2809073306780902,58,2.3214857508805635,2,0.0799033169864464,4,0.16050559261674274,9,0.3583943931188277,5,0.20082740892477005,88,3.5145875351957985,0,0.0,6,0.24004800960192038,45,1.8135837422292975,0,0.0,80,3.1957815683298048,0,0.0,26,1.0390959864917524,74,2.960888266479944,67,2.676440334355308,1,0.040063300014022155,2,0.0800384184408516,0,0.0,83,3.3164182682702688,2,0.08000080000800008,6,0.24142197543531402,0,0.0,0,0.0,16,0.6376407293015841,1,0.04002401440864519,1,0.03994766855419401,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,20,0.796788940569505,1,0.03985731082723849,3,0.11983223487118036,True,1.0,reject,1.6,8.462819089900111e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1802,18.02,7208000.0,1802.0,1802.0,0.0,0.6306692039816719,0.9999986540061276,0.2560412319406473,0.30341764082799744,0.66001475,0.33493575,12.0,20.282102535373085,0.15754353295306933,0.15707046516761547,360,14.363086866752447,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,10,0.40046052960905043,1,0.0401296186682986,62,2.4815882164585337,3,0.1198549754796696,13,0.521643176004414,7,0.2787511946479771,6,0.24099289070972407,79,3.155141082732592,0,0.0,3,0.12002400480096019,42,1.6926781594140112,0,0.0,83,3.3156233771421726,0,0.0,17,0.6794089142446073,65,2.6007802340702213,85,3.395484006271659,0,0.0,0,0.0,0,0.0,84,3.3563751148759344,8,0.32000320003200033,7,0.28165897134119966,2,0.07960515841426524,1,0.03985929668271004,20,0.7970509116269802,0,0.0,1,0.03994766855419401,0,0.0,4,0.1601281024819856,1,0.03981961713438125,1,0.03997042188780303,23,0.9163072816549307,2,0.07971462165447699,3,0.11983223487118036,True,1.0,reject,1.6,8.462819089900111e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1802,18.02,7208000.0,1802.0,1802.0,0.0,0.6177987356696732,0.9999986540061276,0.24416906816373665,0.314585303781481,0.669914,0.34993575,11.0,20.478584537175344,0.15886029825664538,0.15839327479658138,375,14.961548819533798,0,0.0,0,0.0,7,0.2818858161097744,0,0.0,12,0.4805526355308605,2,0.0802592373365972,55,2.201408901697086,1,0.0399516584932232,6,0.24075838892511411,5,0.1991079961771265,8,0.3213238542796321,72,2.875571619705654,0,0.0,4,0.16003200640128026,52,2.0956967687982995,0,0.0,77,3.075939759517437,0,0.0,17,0.6794089142446073,77,3.0809242772831853,77,3.0759090409755023,0,0.0,0,0.0,0,0.0,79,3.156590881847605,5,0.2000020000200002,7,0.28165897134119966,1,0.03980257920713262,0,0.0,17,0.6774932748829332,2,0.08004802881729038,1,0.03994766855419401,0,0.0,6,0.2401921537229784,1,0.03981961713438125,0,0.0,31,1.2350228578827327,2,0.07971462165447699,1,0.03994407829039345,True,1.0,reject,1.6,8.462819089900111e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1802,18.02,7208000.0,1802.0,1802.0,0.0,0.5981376375609855,0.9999986540061276,0.22708705968555454,0.3405815010251342,0.6959139999999999,0.33993575,11.0,21.16669607185945,0.16887065603855567,0.16841311115995206,365,14.56257418434623,0,0.0,0,0.0,0,0.0,0,0.0,16,0.6407368473744807,5,0.20064809334149303,74,2.961895613192443,0,0.0,10,0.4012639815418569,4,0.15928639694170119,8,0.3213238542796321,75,2.9953871038600557,0,0.0,2,0.08001600320064013,51,2.0553949078598706,0,0.0,79,3.155834298725682,0,0.0,16,0.6394436839949245,79,3.160948284485346,91,3.635165230243776,0,0.0,0,0.0,0,0.0,81,3.236504575058937,2,0.08000080000800008,3,0.12071098771765701,0,0.0,0,0.0,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,3,0.11945885140314376,0,0.0,26,1.0358256227403566,0,0.0,1,0.03994407829039345,True,1.0,reject,1.6,8.462819089900111e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1817,18.17,7268000.0,1817.0,1817.0,0.0,0.6225892593196524,0.9999986540061276,0.24852229303726642,0.31081627572920684,0.6659930000000001,0.34093575,11.0,20.449821049175085,0.1602235631913691,0.1597506591314085,366,14.602471647864986,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,12,0.4805526355308605,8,0.3210369493463888,57,2.281460134486071,2,0.0799033169864464,4,0.16050559261674274,9,0.3583943931188277,5,0.20082740892477005,90,3.5944645246320666,0,0.0,6,0.24004800960192038,45,1.8135837422292975,0,0.0,81,3.2357288379339275,0,0.0,27,1.079061216741435,69,2.760828248474543,70,2.796280946341366,1,0.040063300014022155,2,0.0800384184408516,0,0.0,86,3.4362888080872662,2,0.08000080000800008,6,0.24142197543531402,0,0.0,0,0.0,16,0.6376407293015841,1,0.04002401440864519,1,0.03994766855419401,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,21,0.8366283875979803,2,0.07971462165447699,3,0.11983223487118036,True,1.0,reject,1.6,8.392955421023665e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1817,18.17,7268000.0,1817.0,1817.0,0.0,0.6318445898198825,0.9999986540061276,0.25715380024912454,0.30278572719620167,0.65801475,0.33393575,12.0,20.24689042482931,0.15727945253252318,0.15680579908460401,359,14.32318940323369,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,10,0.40046052960905043,1,0.0401296186682986,62,2.4815882164585337,3,0.1198549754796696,13,0.521643176004414,7,0.2787511946479771,6,0.24099289070972407,83,3.3148950616051285,0,0.0,3,0.12002400480096019,41,1.6523762984755823,0,0.0,81,3.2357288379339275,0,0.0,18,0.71937414449429,68,2.7208162448734625,81,3.235696523623581,0,0.0,0,0.0,0,0.0,83,3.3164182682702688,8,0.32000320003200033,7,0.28165897134119966,2,0.07960515841426524,1,0.03985929668271004,20,0.7970509116269802,0,0.0,1,0.03994766855419401,0,0.0,4,0.1601281024819856,1,0.03981961713438125,1,0.03997042188780303,24,0.956146728683406,2,0.07971462165447699,3,0.11983223487118036,True,1.0,reject,1.6,8.392955421023665e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1817,18.17,7268000.0,1817.0,1817.0,0.0,0.6203731135354432,0.9999986540061276,0.24649888182702867,0.31441652377360607,0.668914,0.34393575,11.0,20.43868333378883,0.15858674266772443,0.15811919198754065,369,14.722164038421257,0,0.0,0,0.0,7,0.2818858161097744,0,0.0,12,0.4805526355308605,1,0.0401296186682986,56,2.241434518091579,1,0.0399516584932232,6,0.24075838892511411,5,0.1991079961771265,7,0.28115837249467807,74,2.9554486091419214,0,0.0,4,0.16003200640128026,53,2.1359986297367284,0,0.0,79,3.155834298725682,0,0.0,19,0.7593393747439727,76,3.040912273682105,77,3.0759090409755023,0,0.0,0,0.0,0,0.0,79,3.156590881847605,6,0.24000240002400028,7,0.28165897134119966,1,0.03980257920713262,0,0.0,17,0.6774932748829332,2,0.08004802881729038,1,0.03994766855419401,0,0.0,6,0.2401921537229784,1,0.03981961713438125,0,0.0,31,1.2350228578827327,2,0.07971462165447699,1,0.03994407829039345,True,1.0,reject,1.6,8.392955421023665e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1817,18.17,7268000.0,1817.0,1817.0,0.0,0.6018422540675618,0.9999986540061276,0.23021170694092613,0.33900875194275026,0.694914,0.33293575,11.0,21.1483788006967,0.16879142510218448,0.16833346400279392,358,14.283291939714932,0,0.0,0,0.0,0,0.0,0,0.0,16,0.6407368473744807,5,0.20064809334149303,75,3.0019212295869355,0,0.0,10,0.4012639815418569,4,0.15928639694170119,7,0.28115837249467807,75,2.9953871038600557,0,0.0,3,0.12002400480096019,52,2.0956967687982995,0,0.0,83,3.3156233771421726,0,0.0,17,0.6794089142446073,78,3.1209362808842656,91,3.635165230243776,0,0.0,0,0.0,0,0.0,82,3.2764614216646026,2,0.08000080000800008,3,0.12071098771765701,0,0.0,0,0.0,6,0.23911527348809405,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,3,0.11945885140314376,0,0.0,26,1.0358256227403566,0,0.0,1,0.03994407829039345,True,1.0,reject,1.6,8.392955421023665e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1832,18.32,7328000.0,1832.0,1832.0,0.0,0.6265968833745005,0.9999986540061276,0.25222365001111385,0.30703683951748784,0.6629929999999999,0.33893575,12.0,20.36556893915564,0.1591406030870468,0.15866630174413543,364,14.522676720827473,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,13,0.5205986884917656,7,0.2809073306780902,59,2.3615113672750563,2,0.0799033169864464,5,0.20063199077092844,9,0.3583943931188277,4,0.16066192713981606,89,3.5545260299139327,0,0.0,6,0.24004800960192038,46,1.8538856031677264,0,0.0,79,3.155834298725682,0,0.0,27,1.079061216741435,69,2.760828248474543,71,2.836227817003386,1,0.040063300014022155,2,0.0800384184408516,0,0.0,84,3.3563751148759344,2,0.08000080000800008,6,0.24142197543531402,1,0.03980257920713262,0,0.0,16,0.6376407293015841,1,0.04002401440864519,2,0.07989533710838802,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,22,0.8764678346264554,2,0.07971462165447699,3,0.11983223487118036,True,1.0,reject,1.6,8.324235807860262e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,1832,18.32,7328000.0,1832.0,1832.0,0.0,0.6333510538313633,0.9999986540061276,0.25858682421321294,0.30143244383482454,0.65601475,0.33293575,12.0,20.2175473758134,0.15688981615797037,0.15641442021311958,358,14.283291939714932,1,0.04014049172102359,2,0.07999680012799489,4,0.1610776092055854,0,0.0,12,0.4805526355308605,1,0.0401296186682986,61,2.441562600064041,3,0.1198549754796696,14,0.5617695741585996,7,0.2787511946479771,5,0.20082740892477005,80,3.195079577450726,0,0.0,4,0.16003200640128026,40,1.6120744375371534,0,0.0,85,3.3955179163504177,0,0.0,18,0.71937414449429,67,2.6808042412723823,81,3.235696523623581,0,0.0,0,0.0,0,0.0,84,3.3563751148759344,7,0.2800028000280003,7,0.28165897134119966,2,0.07960515841426524,1,0.03985929668271004,19,0.7571983660456312,0,0.0,1,0.03994766855419401,0,0.0,5,0.200160128102482,1,0.03981961713438125,1,0.03997042188780303,24,0.956146728683406,2,0.07971462165447699,3,0.11983223487118036,True,1.0,reject,1.6,8.324235807860262e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,1832,18.32,7328000.0,1832.0,1832.0,0.0,0.6203324231103694,0.9999986540061276,0.24646188461061472,0.31451831322056856,0.668914,0.34393575,11.0,20.428530592025332,0.1583886769847893,0.15792110423546346,369,14.722164038421257,0,0.0,0,0.0,7,0.2818858161097744,0,0.0,12,0.4805526355308605,1,0.0401296186682986,56,2.241434518091579,1,0.0399516584932232,6,0.24075838892511411,5,0.1991079961771265,7,0.28115837249467807,73,2.9155101144237876,0,0.0,4,0.16003200640128026,54,2.1763004906751573,0,0.0,79,3.155834298725682,0,0.0,19,0.7593393747439727,80,3.2009602880864265,73,2.9161215583274243,0,0.0,0,0.0,0,0.0,79,3.156590881847605,6,0.24000240002400028,8,0.32189596724708536,1,0.03980257920713262,0,0.0,17,0.6774932748829332,2,0.08004802881729038,1,0.03994766855419401,0,0.0,5,0.200160128102482,1,0.03981961713438125,0,0.0,31,1.2350228578827327,2,0.07971462165447699,1,0.03994407829039345,True,1.0,reject,1.6,8.324235807860262e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,1832,18.32,7328000.0,1832.0,1832.0,0.0,0.6053740904605187,0.9999986540061276,0.2332306479321876,0.33565330739912697,0.6929139999999999,0.33093575,11.0,21.065065414279026,0.1677010920812131,0.16724146483356728,356,14.203497012677419,0,0.0,0,0.0,0,0.0,0,0.0,16,0.6407368473744807,4,0.1605184746731944,74,2.961895613192443,0,0.0,10,0.4012639815418569,4,0.15928639694170119,7,0.28115837249467807,78,3.115202588014458,0,0.0,3,0.12002400480096019,52,2.0956967687982995,0,0.0,84,3.3555706467462953,0,0.0,17,0.6794089142446073,78,3.1209362808842656,87,3.475377747595698,0,0.0,0,0.0,0,0.0,82,3.2764614216646026,3,0.12000120001200014,3,0.12071098771765701,0,0.0,0,0.0,7,0.27896781906944307,1,0.04002401440864519,0,0.0,0,0.0,2,0.0800640512409928,3,0.11945885140314376,0,0.0,27,1.0756650697688317,1,0.03985731082723849,1,0.03994407829039345,True,1.0,reject,1.6,8.324235807860262e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,1847,18.47,7388000.0,1847.0,1847.0,0.0,0.6285541058909729,0.9999986540061276,0.2540512839334877,0.30643971054372965,0.661993,0.33493575,11.0,20.324155841079204,0.15861301190938482,0.15813823660584825,360,14.363086866752447,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,12,0.4805526355308605,7,0.2809073306780902,60,2.4015369836695486,2,0.0799033169864464,5,0.20063199077092844,9,0.3583943931188277,2,0.08033096356990803,93,3.714280008786469,0,0.0,8,0.3200640128025605,47,1.8941874641061553,0,0.0,78,3.1158870291215597,0,0.0,27,1.079061216741435,70,2.800840252075623,68,2.7163872050173272,1,0.040063300014022155,2,0.0800384184408516,0,0.0,84,3.3563751148759344,3,0.12000120001200014,6,0.24142197543531402,1,0.03980257920713262,0,0.0,16,0.6376407293015841,1,0.04002401440864519,2,0.07989533710838802,0,0.0,3,0.1200960768614892,2,0.0796392342687625,0,0.0,23,0.9163072816549307,2,0.07971462165447699,3,0.11983223487118036,True,1.0,reject,1.6,8.391987005955604e-06,0.0
